,rank,rank_mass,auc,model
11243,0.9,0.9527540802955627,0.9000000000000001,model_full_trained_94
11244,0.8,0.9831408262252808,0.8200000000000001,model_full_trained_94
11245,0.9,0.9507468938827515,0.9400000000000001,model_full_trained_94
11246,0.8,0.9222840666770935,0.8,model_full_trained_94
11247,0.8,0.977548360824585,0.82,model_full_trained_94
11248,0.7,0.979286789894104,0.8200000000000001,model_full_trained_94
11249,0.8,0.8862015008926392,0.9,model_full_trained_94
11250,1.0,0.9899714589118958,1.0,model_full_trained_94
11251,0.9,0.9485945105552673,0.8800000000000001,model_full_trained_94
11252,1.0,0.9738421440124512,1.0,model_full_trained_94
11253,0.8,0.9213568568229675,0.82,model_full_trained_94
11254,0.8,0.9234419465065002,0.82,model_full_trained_94
11255,0.8,0.9773369431495667,0.8400000000000001,model_full_trained_94
11256,0.8,0.9549214839935303,0.74,model_full_trained_94
11257,1.0,0.9670799374580383,1.0,model_full_trained_94
11258,0.8,0.9530518651008606,0.7999999999999999,model_full_trained_94
11259,0.8,0.9457405209541321,0.78,model_full_trained_94
11260,0.8,0.964605987071991,0.8,model_full_trained_94
11261,1.0,0.9831770062446594,1.0,model_full_trained_94
11262,0.8,0.9121423363685608,0.86,model_full_trained_94
11263,1.0,0.9825728535652161,1.0,model_full_trained_94
11264,0.7,0.9662585854530334,0.8200000000000001,model_full_trained_94
11265,0.9,0.9775940775871277,0.8600000000000001,model_full_trained_94
11266,0.9,0.9837499260902405,0.9800000000000001,model_full_trained_94
11267,0.8,0.942996621131897,0.76,model_full_trained_94
11268,0.8,0.9577996730804443,0.86,model_full_trained_94
11269,0.8,0.9560301899909973,0.86,model_full_trained_94
11270,1.0,0.9624887108802795,1.0,model_full_trained_94
11271,0.9,0.9770208597183228,0.92,model_full_trained_94
11272,1.0,0.9910358190536499,1.0,model_full_trained_94
11273,0.7,0.8851634860038757,0.7,model_full_trained_94
11274,0.8,0.9779269695281982,0.86,model_full_trained_94
11275,0.8,0.9505331516265869,0.8200000000000001,model_full_trained_94
11276,0.9,0.9888597130775452,0.9,model_full_trained_94
11277,0.9,0.9650619626045227,0.9,model_full_trained_94
11278,1.0,0.9913536906242371,1.0,model_full_trained_94
11279,0.9,0.9592089056968689,0.8600000000000001,model_full_trained_94
11280,0.8,0.967086136341095,0.7999999999999999,model_full_trained_94
11281,0.9,0.9549999237060547,0.9800000000000001,model_full_trained_94
11282,0.9,0.9581513404846191,0.88,model_full_trained_94
11283,0.9,0.9255824685096741,0.88,model_full_trained_94
11284,0.9,0.9775185585021973,0.9600000000000001,model_full_trained_94
11285,0.9,0.9795011281967163,0.9800000000000001,model_full_trained_94
11286,0.8,0.9624812006950378,0.86,model_full_trained_94
11287,1.0,0.9787901639938354,1.0,model_full_trained_94
11288,0.7,0.939888060092926,0.6799999999999999,model_full_trained_94
11289,0.8,0.9526293873786926,0.8400000000000001,model_full_trained_94
11290,0.9,0.9810582995414734,0.9800000000000001,model_full_trained_94
11291,0.8,0.9727118015289307,0.86,model_full_trained_94
11292,0.9,0.9613286256790161,0.8800000000000001,model_full_trained_94
11293,0.9,0.9345165491104126,0.88,model_full_trained_94
11294,0.8,0.8733930587768555,0.76,model_full_trained_94
11295,0.9,0.9868031144142151,0.92,model_full_trained_94
11296,0.9,0.9652233719825745,0.9800000000000001,model_full_trained_94
11297,0.9,0.9882816076278687,0.96,model_full_trained_94
11298,0.8,0.9029632210731506,0.7200000000000001,model_full_trained_94
11299,1.0,0.9715399146080017,1.0,model_full_trained_94
11300,0.9,0.9501085877418518,0.9400000000000001,model_full_trained_94
11301,0.8,0.926607608795166,0.88,model_full_trained_94
11302,0.7,0.932736337184906,0.7599999999999999,model_full_trained_94
11303,0.9,0.9811859726905823,0.96,model_full_trained_94
11304,0.9,0.9480029940605164,0.9199999999999999,model_full_trained_94
11305,0.8,0.9710767865180969,0.86,model_full_trained_94
11306,0.9,0.9654362797737122,0.96,model_full_trained_94
11307,1.0,0.9966884851455688,1.0,model_full_trained_94
11308,0.7,0.8163232207298279,0.72,model_full_trained_94
11309,0.9,0.9677405953407288,0.9,model_full_trained_94
11310,0.8,0.9536876678466797,0.88,model_full_trained_94
11311,0.9,0.9664904475212097,0.8800000000000001,model_full_trained_94
11312,0.8,0.9181575775146484,0.74,model_full_trained_94
11313,0.9,0.9657799601554871,0.9,model_full_trained_94
11314,0.8,0.8901399374008179,0.7200000000000001,model_full_trained_94
11315,0.7,0.9693905115127563,0.76,model_full_trained_94
11316,0.9,0.9698540568351746,0.92,model_full_trained_94
11317,0.8,0.8785949945449829,0.7,model_full_trained_94
11318,0.9,0.9848254323005676,0.9800000000000001,model_full_trained_94
11319,0.8,0.9821966290473938,0.9,model_full_trained_94
11320,0.8,0.9738181829452515,0.92,model_full_trained_94
11321,0.8,0.9246557950973511,0.8200000000000001,model_full_trained_94
11322,0.9,0.9863053560256958,0.92,model_full_trained_94
11323,0.8,0.97837895154953,0.9,model_full_trained_94
11324,1.0,0.9710119366645813,1.0,model_full_trained_94
11325,0.9,0.9775571823120117,0.92,model_full_trained_94
11326,1.0,0.9739875793457031,1.0,model_full_trained_94
11327,0.8,0.9708928465843201,0.8400000000000001,model_full_trained_94
11328,0.8,0.8288090229034424,0.68,model_full_trained_94
11329,0.9,0.927132785320282,0.92,model_full_trained_94
11330,0.7,0.9552987813949585,0.78,model_full_trained_94
11331,0.8,0.9122228026390076,0.84,model_full_trained_94
11332,0.8,0.9146001935005188,0.76,model_full_trained_94
11333,0.9,0.9777523279190063,0.9800000000000001,model_full_trained_94
11334,0.7,0.9408581852912903,0.72,model_full_trained_94
11335,0.9,0.9726848602294922,0.9800000000000001,model_full_trained_94
11336,0.7,0.9803071022033691,0.74,model_full_trained_94
11337,0.8,0.9689289927482605,0.86,model_full_trained_94
11338,0.8,0.9776472449302673,0.92,model_full_trained_94
11339,0.8,0.948513925075531,0.78,model_full_trained_94
11340,0.8,0.9876886606216431,0.86,model_full_trained_94
11341,0.8,0.9779651165008545,0.9,model_full_trained_94
11342,0.8,0.948625385761261,0.86,model_full_trained_94
11343,1.0,0.9861776828765869,1.0,model_full_trained_94
11344,0.8,0.9693108797073364,0.76,model_full_trained_94
11345,0.9,0.9659669399261475,0.9400000000000001,model_full_trained_94
11346,0.7,0.905255913734436,0.6799999999999999,model_full_trained_94
11347,0.9,0.9176103472709656,0.8800000000000001,model_full_trained_94
11348,0.8,0.9649109244346619,0.9,model_full_trained_94
11349,0.8,0.9784122109413147,0.8,model_full_trained_94
11350,0.8,0.9759314060211182,0.8400000000000001,model_full_trained_94
11351,0.9,0.9345942735671997,0.9000000000000001,model_full_trained_94
11352,0.9,0.9385814070701599,0.9,model_full_trained_94
11353,1.0,0.9782524108886719,1.0,model_full_trained_94
11354,0.8,0.9598116874694824,0.86,model_full_trained_94
11355,1.0,0.9782602190971375,1.0,model_full_trained_94
11356,0.9,0.9563062787055969,0.9400000000000001,model_full_trained_94
11357,0.8,0.9831967949867249,0.76,model_full_trained_94
11358,0.8,0.8856993317604065,0.7,model_full_trained_94
11359,0.9,0.9440985321998596,0.96,model_full_trained_94
11360,0.9,0.9835768938064575,0.92,model_full_trained_94
11361,0.9,0.986149251461029,0.9,model_full_trained_94
11362,0.9,0.9772690534591675,0.9600000000000001,model_full_trained_94
11363,0.9,0.9407188296318054,0.92,model_full_trained_94
11364,0.9,0.9838143587112427,0.9,model_full_trained_94
11365,0.9,0.9463654160499573,0.9199999999999999,model_full_trained_94
11366,0.8,0.9679943919181824,0.84,model_full_trained_94
11367,0.9,0.9787781834602356,0.8600000000000001,model_full_trained_94
11368,0.8,0.97136390209198,0.8400000000000001,model_full_trained_94
11369,0.9,0.9480985403060913,0.9400000000000001,model_full_trained_94
11370,0.9,0.9683730006217957,0.96,model_full_trained_94
11371,0.9,0.973127543926239,0.9800000000000001,model_full_trained_94
11372,0.9,0.9604158401489258,0.9199999999999999,model_full_trained_94
11373,0.9,0.936333417892456,0.92,model_full_trained_94
11374,0.8,0.9421192407608032,0.86,model_full_trained_94
11375,0.8,0.9542545676231384,0.8,model_full_trained_94
11376,0.7,0.9263691902160645,0.6599999999999999,model_full_trained_94
11377,0.8,0.9459942579269409,0.8,model_full_trained_94
11378,0.9,0.9729660153388977,0.92,model_full_trained_94
11379,0.9,0.9362020492553711,0.78,model_full_trained_94
11380,0.9,0.9574719071388245,0.92,model_full_trained_94
11381,0.8,0.9464247226715088,0.8,model_full_trained_94
11382,0.9,0.9491365551948547,0.92,model_full_trained_94
11383,1.0,0.982239842414856,1.0,model_full_trained_94
11384,0.9,0.993385374546051,0.92,model_full_trained_94
11385,0.8,0.9634987115859985,0.92,model_full_trained_94
11386,0.9,0.9417943358421326,0.9400000000000001,model_full_trained_94
11387,0.9,0.9646859169006348,0.9800000000000001,model_full_trained_94
11388,0.7,0.9346405863761902,0.68,model_full_trained_94
11389,0.8,0.9692907929420471,0.78,model_full_trained_94
11390,0.9,0.95552659034729,0.9,model_full_trained_94
11391,1.0,0.9648625254631042,1.0,model_full_trained_94
11392,0.9,0.9687652587890625,0.92,model_full_trained_94
11393,0.8,0.9671899676322937,0.8800000000000001,model_full_trained_94
11394,0.8,0.9392128586769104,0.8400000000000001,model_full_trained_94
11395,0.9,0.9735504984855652,0.8800000000000001,model_full_trained_94
11396,0.7,0.9036535620689392,0.7,model_full_trained_94
11397,0.7,0.9789831042289734,0.8200000000000001,model_full_trained_94
11398,1.0,0.9941222667694092,1.0,model_full_trained_94
11399,0.8,0.9618635773658752,0.8800000000000001,model_full_trained_94
11400,0.7,0.9208622574806213,0.74,model_full_trained_94
11401,0.9,0.9856345057487488,0.9800000000000001,model_full_trained_94
11402,0.9,0.98766028881073,0.92,model_full_trained_94
11403,1.0,0.9927611351013184,1.0,model_full_trained_94
11404,0.9,0.9707450270652771,0.9,model_full_trained_94
11405,0.8,0.9785706996917725,0.88,model_full_trained_94
11406,0.9,0.9458093047142029,0.9400000000000001,model_full_trained_94
11407,0.9,0.8457178473472595,0.8200000000000001,model_full_trained_94
11408,0.9,0.9194717407226562,0.9000000000000001,model_full_trained_94
11409,0.9,0.9856048226356506,0.92,model_full_trained_94
11410,0.8,0.9927733540534973,0.8,model_full_trained_94
11411,0.8,0.960593044757843,0.86,model_full_trained_94
11412,0.9,0.9413626194000244,0.92,model_full_trained_94
11413,0.7,0.9634639024734497,0.6799999999999999,model_full_trained_94
11414,1.0,0.9745974540710449,1.0,model_full_trained_94
11415,1.0,0.9917933940887451,1.0,model_full_trained_94
11416,0.8,0.8888831734657288,0.8600000000000001,model_full_trained_94
11417,0.8,0.9474161267280579,0.84,model_full_trained_94
11418,0.8,0.9702133536338806,0.88,model_full_trained_94
11419,0.8,0.9529337882995605,0.88,model_full_trained_94
11420,0.7,0.9712625741958618,0.72,model_full_trained_94
11421,0.8,0.9436756372451782,0.7800000000000001,model_full_trained_94
11422,0.9,0.8708158731460571,0.86,model_full_trained_94
11423,0.9,0.9493444561958313,0.88,model_full_trained_94
11424,0.9,0.9280926585197449,0.8600000000000001,model_full_trained_94
11425,0.9,0.9785306453704834,0.8800000000000001,model_full_trained_94
11426,0.8,0.9598267078399658,0.82,model_full_trained_94
11427,0.8,0.9654160141944885,0.86,model_full_trained_94
11428,0.8,0.9443281292915344,0.8600000000000001,model_full_trained_94
11429,0.8,0.9566607475280762,0.8200000000000001,model_full_trained_94
11430,0.8,0.9631465077400208,0.8200000000000001,model_full_trained_94
11431,0.8,0.9685876369476318,0.8400000000000001,model_full_trained_94
11432,0.7,0.9398465156555176,0.8200000000000001,model_full_trained_94
11433,1.0,0.9940143823623657,1.0,model_full_trained_94
11434,1.0,0.987586259841919,1.0,model_full_trained_94
11435,0.8,0.9725322127342224,0.92,model_full_trained_94
11436,0.9,0.963485598564148,0.9400000000000001,model_full_trained_94
11437,0.7,0.9501733779907227,0.72,model_full_trained_94
11438,0.7,0.9210209250450134,0.7,model_full_trained_94
11439,0.9,0.9794914722442627,0.9,model_full_trained_94
11440,0.9,0.9698479771614075,0.9400000000000001,model_full_trained_94
11441,0.9,0.9494484663009644,0.9400000000000001,model_full_trained_94
11442,0.9,0.9855789542198181,0.9400000000000001,model_full_trained_94
11443,0.9,0.9615981578826904,0.9,model_full_trained_94
11444,0.9,0.9568309187889099,0.8800000000000001,model_full_trained_94
11445,0.8,0.9759645462036133,0.9,model_full_trained_94
11446,0.8,0.902108907699585,0.8,model_full_trained_94
11447,1.0,0.9960939884185791,1.0,model_full_trained_94
11448,0.9,0.9660072326660156,0.9000000000000001,model_full_trained_94
11449,0.8,0.93877774477005,0.78,model_full_trained_94
11450,0.9,0.9673288464546204,0.9600000000000001,model_full_trained_94
11451,0.7,0.8889546990394592,0.72,model_full_trained_94
11452,0.9,0.9653714895248413,0.9400000000000001,model_full_trained_94
11453,0.9,0.972533106803894,0.86,model_full_trained_94
11454,0.8,0.9566799998283386,0.76,model_full_trained_94
11455,0.9,0.9582048654556274,0.8600000000000001,model_full_trained_94
11456,0.9,0.9829592704772949,0.9400000000000001,model_full_trained_94
11457,0.8,0.9763996601104736,0.9,model_full_trained_94
11458,0.8,0.9608568549156189,0.78,model_full_trained_94
11459,0.8,0.9203504323959351,0.86,model_full_trained_94
11460,0.9,0.9654766321182251,0.9199999999999999,model_full_trained_94
11461,0.9,0.9729627370834351,0.92,model_full_trained_94
11462,0.8,0.9807023406028748,0.8200000000000001,model_full_trained_94
11463,0.8,0.9433136582374573,0.88,model_full_trained_94
11464,0.8,0.956095278263092,0.86,model_full_trained_94
11465,0.9,0.9759483933448792,0.9800000000000001,model_full_trained_94
11466,0.8,0.9449906945228577,0.88,model_full_trained_94
11467,0.9,0.9524238705635071,0.9400000000000001,model_full_trained_94
11468,0.7,0.8951096534729004,0.76,model_full_trained_94
11469,0.8,0.9704602360725403,0.8,model_full_trained_94
11470,0.8,0.8609628677368164,0.7999999999999999,model_full_trained_94
11471,0.8,0.9413444399833679,0.78,model_full_trained_94
11472,1.0,0.9752719402313232,1.0,model_full_trained_94
11473,0.9,0.9480122327804565,0.9600000000000001,model_full_trained_94
11474,0.8,0.9507858753204346,0.8400000000000001,model_full_trained_94
11475,0.9,0.9633587002754211,0.8800000000000001,model_full_trained_94
11476,0.9,0.956586480140686,0.9,model_full_trained_94
11477,0.8,0.9321788549423218,0.8200000000000001,model_full_trained_94
11478,0.8,0.932940661907196,0.6799999999999999,model_full_trained_94
11479,0.9,0.9762129187583923,0.9800000000000001,model_full_trained_94
11480,0.7,0.9655380845069885,0.74,model_full_trained_94
11481,0.7,0.9349419474601746,0.7,model_full_trained_94
11482,0.9,0.993019163608551,0.9800000000000001,model_full_trained_94
11483,0.8,0.9215744137763977,0.8200000000000001,model_full_trained_94
11484,0.9,0.9739529490470886,0.9,model_full_trained_94
11485,0.8,0.949953019618988,0.8400000000000001,model_full_trained_94
11486,0.6,0.8823003172874451,0.54,model_full_trained_94
11487,0.9,0.9333761930465698,0.9,model_full_trained_94
11488,0.8,0.9378480911254883,0.8,model_full_trained_94
11489,0.8,0.9281253814697266,0.8,model_full_trained_94
11490,0.9,0.9694242477416992,0.9,model_full_trained_94
11491,0.7,0.954077422618866,0.72,model_full_trained_94
11492,0.9,0.9502972960472107,0.9400000000000001,model_full_trained_94
11493,0.8,0.9724076986312866,0.9,model_full_trained_94
11494,0.9,0.9761144518852234,0.92,model_full_trained_94
11495,0.8,0.9676617383956909,0.8800000000000001,model_full_trained_94
11496,0.9,0.9551973342895508,0.9400000000000001,model_full_trained_94
11497,1.0,0.9928117394447327,1.0,model_full_trained_94
11498,0.8,0.9445320963859558,0.86,model_full_trained_94
11499,0.8,0.9716781377792358,0.88,model_full_trained_94
11500,0.8,0.9531896114349365,0.82,model_full_trained_94
11501,0.9,0.9758720397949219,0.8800000000000001,model_full_trained_94
11502,0.8,0.9521525502204895,0.84,model_full_trained_94
11503,0.9,0.9181497097015381,0.8800000000000001,model_full_trained_94
11504,0.8,0.9547419548034668,0.9,model_full_trained_94
11505,0.7,0.9069288372993469,0.6799999999999999,model_full_trained_94
11506,1.0,0.9807788133621216,1.0,model_full_trained_94
11507,0.9,0.9655713438987732,0.9600000000000001,model_full_trained_94
11508,0.9,0.9729796648025513,0.8600000000000001,model_full_trained_94
11509,0.9,0.9390537738800049,0.9800000000000001,model_full_trained_94
11510,0.9,0.9408973455429077,0.9000000000000001,model_full_trained_94
11511,0.9,0.9535842537879944,0.8400000000000001,model_full_trained_94
11512,0.8,0.9305710792541504,0.8200000000000001,model_full_trained_94
11513,0.8,0.9907293915748596,0.8800000000000001,model_full_trained_94
11514,0.9,0.9861519932746887,0.92,model_full_trained_94
11515,0.7,0.966035008430481,0.8200000000000001,model_full_trained_94
11516,0.9,0.964682936668396,0.9400000000000001,model_full_trained_94
11517,0.8,0.9266068339347839,0.8200000000000001,model_full_trained_94
11518,0.7,0.9352039098739624,0.72,model_full_trained_94
11519,0.9,0.9765039682388306,0.96,model_full_trained_94
11520,1.0,0.9671183228492737,1.0,model_full_trained_94
11521,0.8,0.964767575263977,0.88,model_full_trained_94
11522,0.7,0.9593880772590637,0.72,model_full_trained_94
11523,0.9,0.9725826382637024,0.9600000000000001,model_full_trained_94
11524,0.8,0.9583122730255127,0.8200000000000001,model_full_trained_94
11525,0.8,0.9620032906532288,0.78,model_full_trained_94
11526,0.8,0.9490126371383667,0.78,model_full_trained_94
11527,0.9,0.977153480052948,0.9800000000000001,model_full_trained_94
11528,0.8,0.9718016982078552,0.8800000000000001,model_full_trained_94
11529,0.8,0.9452071189880371,0.86,model_full_trained_94
11530,0.8,0.9050538539886475,0.74,model_full_trained_94
11531,0.8,0.955694854259491,0.7999999999999999,model_full_trained_94
11532,0.7,0.8876369595527649,0.5800000000000001,model_full_trained_94
11533,0.9,0.9568600058555603,0.9400000000000001,model_full_trained_94
11534,0.6,0.8518264889717102,0.54,model_full_trained_94
11535,0.8,0.9728103876113892,0.9,model_full_trained_94
11536,0.8,0.9116414189338684,0.7600000000000001,model_full_trained_94
11537,0.8,0.8792611956596375,0.74,model_full_trained_94
11538,0.9,0.9814931750297546,0.96,model_full_trained_94
11539,0.9,0.9886902570724487,0.9,model_full_trained_94
11540,0.9,0.963645339012146,0.8600000000000001,model_full_trained_94
11541,1.0,0.9780747294425964,1.0,model_full_trained_94
11542,0.9,0.9781608581542969,0.96,model_full_trained_94
11543,0.8,0.9330559968948364,0.72,model_full_trained_94
11544,0.9,0.9754164814949036,0.92,model_full_trained_94
11545,0.9,0.958587110042572,0.9000000000000001,model_full_trained_94
11546,0.8,0.9266422390937805,0.86,model_full_trained_94
11547,0.9,0.9742851853370667,0.9,model_full_trained_94
11548,0.8,0.9133408665657043,0.76,model_full_trained_94
11549,0.7,0.9159383177757263,0.66,model_full_trained_94
11550,0.9,0.9835479259490967,0.9199999999999999,model_full_trained_94
11551,0.8,0.9833806753158569,0.8800000000000001,model_full_trained_94
11552,0.8,0.9153518676757812,0.78,model_full_trained_94
11553,0.8,0.9672796726226807,0.86,model_full_trained_94
11554,0.9,0.9472548961639404,0.8600000000000001,model_full_trained_94
11555,0.9,0.9794532656669617,0.9800000000000001,model_full_trained_94
11556,0.9,0.9060938358306885,0.9400000000000001,model_full_trained_94
11557,0.8,0.9269556403160095,0.76,model_full_trained_94
11558,0.8,0.953575611114502,0.84,model_full_trained_94
11559,0.8,0.9640784859657288,0.8799999999999999,model_full_trained_94
11560,0.8,0.9590350389480591,0.8,model_full_trained_94
11561,0.8,0.9516679048538208,0.8200000000000001,model_full_trained_94
11562,0.8,0.9238735437393188,0.86,model_full_trained_94
11563,1.0,0.9707104563713074,1.0,model_full_trained_94
11564,0.7,0.89938884973526,0.6599999999999999,model_full_trained_94
11565,0.9,0.9865410327911377,0.92,model_full_trained_94
11566,0.9,0.978917121887207,0.9400000000000001,model_full_trained_94
11567,0.7,0.9343892931938171,0.62,model_full_trained_94
11568,0.9,0.9729830026626587,0.9800000000000001,model_full_trained_94
11569,0.9,0.9743914604187012,0.9800000000000001,model_full_trained_94
11570,1.0,0.9892546534538269,1.0,model_full_trained_94
11571,1.0,0.9807049036026001,1.0,model_full_trained_94
11572,0.7,0.8826211094856262,0.66,model_full_trained_94
11573,0.7,0.9019786715507507,0.78,model_full_trained_94
11574,0.8,0.9678312540054321,0.76,model_full_trained_94
11575,0.9,0.989571213722229,0.92,model_full_trained_94
11576,0.8,0.9581633806228638,0.82,model_full_trained_94
11577,0.8,0.97237229347229,0.9,model_full_trained_94
11578,0.9,0.9545588493347168,0.8600000000000001,model_full_trained_94
11579,0.8,0.941021740436554,0.8600000000000001,model_full_trained_94
11580,1.0,0.9796708226203918,1.0,model_full_trained_94
11581,0.9,0.9710332155227661,0.92,model_full_trained_94
11582,0.8,0.952982485294342,0.86,model_full_trained_94
11583,1.0,0.9772523045539856,1.0,model_full_trained_94
11584,0.9,0.9770829081535339,0.9400000000000001,model_full_trained_94
11585,0.8,0.9460992813110352,0.78,model_full_trained_94
11586,0.8,0.9639294743537903,0.9,model_full_trained_94
11587,1.0,0.9736070036888123,1.0,model_full_trained_94
11588,0.9,0.9484508037567139,0.9000000000000001,model_full_trained_94
11589,0.9,0.9770062565803528,0.9,model_full_trained_94
11590,0.8,0.9651994109153748,0.84,model_full_trained_94
11591,0.7,0.9474061727523804,0.8,model_full_trained_94
11592,1.0,0.97307288646698,1.0,model_full_trained_94
11593,0.9,0.9331830143928528,0.92,model_full_trained_94
11594,0.9,0.9762381911277771,0.8800000000000001,model_full_trained_94
11595,0.8,0.964604377746582,0.8800000000000001,model_full_trained_94
11596,0.9,0.9570993781089783,0.92,model_full_trained_94
11597,0.9,0.9476662874221802,0.9400000000000001,model_full_trained_94
11598,0.8,0.8881526589393616,0.7999999999999999,model_full_trained_94
11599,0.8,0.9400591850280762,0.92,model_full_trained_94
11600,0.7,0.9596506953239441,0.72,model_full_trained_94
11601,1.0,0.9630936980247498,1.0,model_full_trained_94
11602,0.9,0.9853078126907349,0.9400000000000001,model_full_trained_94
11603,0.7,0.7840976715087891,0.6,model_full_trained_94
11604,0.8,0.9596496820449829,0.9,model_full_trained_94
11605,0.9,0.9725931286811829,0.9000000000000001,model_full_trained_94
11606,1.0,0.9827430844306946,1.0,model_full_trained_94
11607,0.8,0.9587404727935791,0.86,model_full_trained_94
11608,0.9,0.9417521953582764,0.9400000000000001,model_full_trained_94
11609,0.8,0.9614026546478271,0.8400000000000001,model_full_trained_94
11610,0.8,0.929810643196106,0.8200000000000001,model_full_trained_94
11611,0.8,0.9689432978630066,0.78,model_full_trained_94
11612,0.8,0.941011905670166,0.86,model_full_trained_94
11613,1.0,0.9884066581726074,1.0,model_full_trained_94
11614,0.7,0.9236754179000854,0.6599999999999999,model_full_trained_94
11615,0.7,0.9112383723258972,0.74,model_full_trained_94
11616,0.8,0.9708585739135742,0.78,model_full_trained_94
11617,0.8,0.9746448397636414,0.9,model_full_trained_94
11618,0.9,0.950314998626709,0.92,model_full_trained_94
11619,0.9,0.933625340461731,0.9199999999999999,model_full_trained_94
11620,0.8,0.9583978056907654,0.8200000000000001,model_full_trained_94
11621,0.8,0.9232915043830872,0.9,model_full_trained_94
11622,0.9,0.9682485461235046,0.9,model_full_trained_94
11623,1.0,0.9808555245399475,1.0,model_full_trained_94
11624,0.9,0.9543949961662292,0.8800000000000001,model_full_trained_94
11625,1.0,0.9814668297767639,1.0,model_full_trained_94
11626,0.8,0.9375061392784119,0.86,model_full_trained_94
11627,0.7,0.8650410175323486,0.64,model_full_trained_94
11628,0.9,0.9720994234085083,0.9400000000000001,model_full_trained_94
11629,0.9,0.9666004776954651,0.92,model_full_trained_94
11630,0.8,0.9728126525878906,0.88,model_full_trained_94
11631,0.8,0.9357640743255615,0.92,model_full_trained_94
11632,0.9,0.9695291519165039,0.9600000000000001,model_full_trained_94
11633,0.9,0.977735698223114,0.9800000000000001,model_full_trained_94
11634,0.9,0.9919224381446838,0.9800000000000001,model_full_trained_94
11635,0.8,0.9556102752685547,0.84,model_full_trained_94
11636,0.9,0.9876133799552917,0.9800000000000001,model_full_trained_94
11637,0.8,0.9044325947761536,0.7999999999999999,model_full_trained_94
11638,0.8,0.9452773928642273,0.7799999999999999,model_full_trained_94
11639,0.9,0.9772505760192871,0.92,model_full_trained_94
11640,0.9,0.976610541343689,0.96,model_full_trained_94
11641,0.8,0.9605942368507385,0.8400000000000001,model_full_trained_94
11642,0.8,0.9626335501670837,0.8800000000000001,model_full_trained_94
11643,0.9,0.9706484079360962,0.9199999999999999,model_full_trained_94
11644,0.9,0.9626612067222595,0.8800000000000001,model_full_trained_94
11645,0.7,0.908219575881958,0.68,model_full_trained_94
11646,0.9,0.9820085167884827,0.9600000000000001,model_full_trained_94
11647,0.8,0.8899675607681274,0.78,model_full_trained_94
11648,0.9,0.9629717469215393,0.8800000000000001,model_full_trained_94
11649,0.8,0.9577288031578064,0.84,model_full_trained_94
11650,0.9,0.980158805847168,0.9400000000000001,model_full_trained_94
11651,0.9,0.9616168737411499,0.9800000000000001,model_full_trained_94
11652,1.0,0.9877623915672302,1.0,model_full_trained_94
11653,0.7,0.9826114177703857,0.74,model_full_trained_94
11654,0.9,0.9629520773887634,0.9400000000000001,model_full_trained_94
11655,0.7,0.9320330023765564,0.7,model_full_trained_94
11656,0.8,0.9481720328330994,0.8400000000000001,model_full_trained_94
11657,0.9,0.9484710693359375,0.9600000000000001,model_full_trained_94
11658,1.0,0.9739421606063843,1.0,model_full_trained_94
11659,0.9,0.9800203442573547,0.9400000000000001,model_full_trained_94
11660,0.9,0.976506769657135,0.9600000000000001,model_full_trained_94
11661,0.8,0.9774298071861267,0.78,model_full_trained_94
11662,0.7,0.9665089249610901,0.72,model_full_trained_94
11663,1.0,0.9761840105056763,1.0,model_full_trained_94
11664,0.7,0.9194484949111938,0.7,model_full_trained_94
11665,0.8,0.9638373255729675,0.88,model_full_trained_94
11666,0.9,0.9692203998565674,0.9000000000000001,model_full_trained_94
11667,0.9,0.9634011387825012,0.9800000000000001,model_full_trained_94
11668,0.9,0.9877634048461914,0.9800000000000001,model_full_trained_94
11669,0.9,0.9487783908843994,0.8400000000000001,model_full_trained_94
11670,0.7,0.9461406469345093,0.74,model_full_trained_94
11671,0.9,0.9647808074951172,0.9400000000000001,model_full_trained_94
11672,0.6,0.9615759253501892,0.6399999999999999,model_full_trained_94
11673,0.9,0.9742358922958374,0.9,model_full_trained_94
11674,0.9,0.9819208979606628,0.96,model_full_trained_94
11675,0.8,0.9210696816444397,0.86,model_full_trained_94
11676,0.8,0.953105092048645,0.82,model_full_trained_94
11677,1.0,0.9656904935836792,1.0,model_full_trained_94
11678,0.9,0.955716073513031,0.86,model_full_trained_94
11679,0.9,0.9697211980819702,0.9400000000000001,model_full_trained_94
11680,0.9,0.9349403977394104,0.9600000000000001,model_full_trained_94
11681,0.8,0.9761449098587036,0.88,model_full_trained_94
11682,0.9,0.9069884419441223,0.9400000000000001,model_full_trained_94
11683,1.0,0.9853078722953796,1.0,model_full_trained_94
11684,0.9,0.9866048097610474,0.9800000000000001,model_full_trained_94
11685,0.9,0.9256251454353333,0.9,model_full_trained_94
11686,0.9,0.9586429595947266,0.96,model_full_trained_94
11687,0.8,0.8459467887878418,0.74,model_full_trained_94
11688,0.8,0.8859256505966187,0.88,model_full_trained_94
11689,0.9,0.9782440662384033,0.9000000000000001,model_full_trained_94
11690,0.9,0.9672232270240784,0.8800000000000001,model_full_trained_94
11691,0.9,0.9314078092575073,0.86,model_full_trained_94
11692,0.9,0.9712495803833008,0.92,model_full_trained_94
11693,0.9,0.9312748312950134,0.9199999999999999,model_full_trained_94
11694,0.9,0.9660111665725708,0.9400000000000001,model_full_trained_94
11695,0.9,0.9837673902511597,0.8800000000000001,model_full_trained_94
