,rank,rank_mass,auc,model
9608,0.8,0.9243084192276001,0.8400000000000001,empty_trained_14
9609,0.7,0.8767015337944031,0.8,empty_trained_14
9610,0.8,0.8899434208869934,0.88,empty_trained_14
9611,0.7,0.7649673223495483,0.68,empty_trained_14
9612,0.8,0.6937002539634705,0.72,empty_trained_14
9613,0.7,0.8958514332771301,0.66,empty_trained_14
9614,0.6,0.5960524678230286,0.4799999999999999,empty_trained_14
9615,0.7,0.7714943289756775,0.6199999999999999,empty_trained_14
9616,0.7,0.8281353712081909,0.52,empty_trained_14
9617,0.7,0.5326064825057983,0.41999999999999993,empty_trained_14
9618,0.8,0.9252029657363892,0.9,empty_trained_14
9619,0.6,0.7846720218658447,0.5,empty_trained_14
9620,0.7,0.7896055579185486,0.6799999999999999,empty_trained_14
9621,0.8,0.8667004108428955,0.8200000000000001,empty_trained_14
9622,0.7,0.7214170694351196,0.6,empty_trained_14
9623,0.7,0.8448837399482727,0.6599999999999999,empty_trained_14
9624,0.7,0.7994375824928284,0.8,empty_trained_14
9625,0.8,0.785805881023407,0.68,empty_trained_14
9626,0.6,0.7995542883872986,0.62,empty_trained_14
9627,0.7,0.6975945830345154,0.48,empty_trained_14
9628,0.7,0.8465428352355957,0.7,empty_trained_14
9629,0.8,0.886101245880127,0.82,empty_trained_14
9630,0.8,0.9455884099006653,0.8,empty_trained_14
9631,0.8,0.8562496900558472,0.84,empty_trained_14
9632,0.7,0.7112609148025513,0.5800000000000001,empty_trained_14
9633,0.6,0.7913125157356262,0.6399999999999999,empty_trained_14
9634,0.8,0.8836800456047058,0.82,empty_trained_14
9635,0.7,0.5623108148574829,0.44000000000000006,empty_trained_14
9636,0.7,0.8121533393859863,0.62,empty_trained_14
9637,0.7,0.8781420588493347,0.7,empty_trained_14
9638,0.6,0.44487929344177246,0.27999999999999997,empty_trained_14
9639,0.9,0.9213274121284485,0.8400000000000001,empty_trained_14
9640,0.6,0.6985662579536438,0.42000000000000004,empty_trained_14
9641,0.6,0.6680378317832947,0.5,empty_trained_14
9642,0.8,0.9098401069641113,0.82,empty_trained_14
9643,0.8,0.8090587854385376,0.64,empty_trained_14
9644,0.7,0.8551202416419983,0.62,empty_trained_14
9645,0.8,0.8089103102684021,0.76,empty_trained_14
9646,0.8,0.9106423258781433,0.72,empty_trained_14
9647,0.7,0.7871189713478088,0.6,empty_trained_14
9648,0.7,0.889945924282074,0.74,empty_trained_14
9649,0.8,0.568587601184845,0.6200000000000001,empty_trained_14
9650,0.8,0.7030744552612305,0.6200000000000001,empty_trained_14
9651,0.8,0.9310811758041382,0.86,empty_trained_14
9652,0.7,0.8501290678977966,0.76,empty_trained_14
9653,0.8,0.7890528440475464,0.72,empty_trained_14
9654,0.7,0.7526679635047913,0.5599999999999999,empty_trained_14
9655,0.8,0.953504741191864,0.8,empty_trained_14
9656,0.5,0.6560359001159668,0.46,empty_trained_14
9657,0.8,0.8910972476005554,0.72,empty_trained_14
9658,0.7,0.7372881174087524,0.54,empty_trained_14
9659,0.7,0.917846143245697,0.7,empty_trained_14
9660,0.8,0.9012107253074646,0.76,empty_trained_14
9661,0.8,0.7651076912879944,0.6799999999999999,empty_trained_14
9662,0.7,0.8911489248275757,0.5999999999999999,empty_trained_14
9663,0.8,0.8186185956001282,0.7999999999999999,empty_trained_14
9664,0.8,0.8154503107070923,0.76,empty_trained_14
9665,0.6,0.7424094676971436,0.42000000000000004,empty_trained_14
9666,0.8,0.7023237943649292,0.66,empty_trained_14
9667,0.9,0.8922280073165894,0.88,empty_trained_14
9668,0.9,0.9307714104652405,0.88,empty_trained_14
9669,0.8,0.9296934008598328,0.88,empty_trained_14
9670,0.8,0.7225509881973267,0.7,empty_trained_14
9671,0.7,0.7556103467941284,0.58,empty_trained_14
9672,0.7,0.8359606266021729,0.74,empty_trained_14
9673,0.7,0.7924983501434326,0.7,empty_trained_14
9674,0.8,0.8972254991531372,0.78,empty_trained_14
9675,0.8,0.7971924543380737,0.68,empty_trained_14
9676,0.7,0.7942611575126648,0.54,empty_trained_14
9677,0.8,0.7902781367301941,0.6799999999999999,empty_trained_14
9678,0.8,0.7616379857063293,0.66,empty_trained_14
9679,0.8,0.8747116923332214,0.8800000000000001,empty_trained_14
9680,0.7,0.7308416366577148,0.62,empty_trained_14
9681,0.8,0.8632559180259705,0.7000000000000001,empty_trained_14
9682,0.6,0.6115347743034363,0.36,empty_trained_14
9683,0.6,0.5033526420593262,0.23999999999999996,empty_trained_14
9684,0.7,0.8867660760879517,0.78,empty_trained_14
9685,0.6,0.6294402480125427,0.43999999999999995,empty_trained_14
9686,0.6,0.6359614133834839,0.26,empty_trained_14
9687,0.7,0.8701344132423401,0.66,empty_trained_14
9688,0.8,0.9393168091773987,0.88,empty_trained_14
9689,0.7,0.5985655784606934,0.42,empty_trained_14
9690,0.7,0.757011890411377,0.54,empty_trained_14
9691,0.7,0.7164818644523621,0.5599999999999999,empty_trained_14
9692,0.8,0.9596092104911804,0.9,empty_trained_14
9693,0.6,0.7440161108970642,0.42,empty_trained_14
9694,0.7,0.6029514670372009,0.56,empty_trained_14
9695,0.7,0.7725185751914978,0.6200000000000001,empty_trained_14
9696,0.7,0.7537763118743896,0.6599999999999999,empty_trained_14
9697,0.8,0.8317422270774841,0.6799999999999999,empty_trained_14
9698,0.6,0.7136217355728149,0.36,empty_trained_14
9699,0.7,0.7423228025436401,0.54,empty_trained_14
9700,0.7,0.8673615455627441,0.76,empty_trained_14
9701,0.8,0.8713225722312927,0.9,empty_trained_14
9702,0.8,0.6840617656707764,0.62,empty_trained_14
9703,0.5,0.6964480876922607,0.33999999999999997,empty_trained_14
9704,0.7,0.8426057696342468,0.64,empty_trained_14
9705,0.8,0.8259932398796082,0.74,empty_trained_14
9706,0.6,0.5110653638839722,0.31999999999999995,empty_trained_14
9707,0.8,0.6926202774047852,0.7000000000000001,empty_trained_14
9708,0.7,0.8935607671737671,0.8,empty_trained_14
9709,0.8,0.8766900897026062,0.74,empty_trained_14
9710,0.8,0.8168045878410339,0.66,empty_trained_14
9711,0.8,0.8573786616325378,0.74,empty_trained_14
9712,0.8,0.8790976405143738,0.7200000000000002,empty_trained_14
9713,0.6,0.7443832755088806,0.43999999999999995,empty_trained_14
9714,0.6,0.8349287509918213,0.5800000000000001,empty_trained_14
9715,0.8,0.8358608484268188,0.68,empty_trained_14
9716,0.8,0.8803711533546448,0.78,empty_trained_14
9717,0.9,0.9357479214668274,0.92,empty_trained_14
9718,0.8,0.946808934211731,0.88,empty_trained_14
9719,0.7,0.7432581186294556,0.66,empty_trained_14
9720,0.8,0.8408970832824707,0.7200000000000001,empty_trained_14
9721,0.6,0.7602617740631104,0.6,empty_trained_14
9722,0.8,0.8729566335678101,0.76,empty_trained_14
9723,0.7,0.8940550684928894,0.72,empty_trained_14
9724,0.6,0.6939895153045654,0.39999999999999997,empty_trained_14
9725,0.7,0.7755164504051208,0.64,empty_trained_14
9726,0.6,0.7434536814689636,0.52,empty_trained_14
9727,0.9,0.923445999622345,0.9400000000000001,empty_trained_14
9728,0.7,0.7164261937141418,0.45999999999999996,empty_trained_14
9729,0.7,0.8894394040107727,0.68,empty_trained_14
9730,0.8,0.8420762419700623,0.82,empty_trained_14
9731,0.6,0.7768811583518982,0.42000000000000004,empty_trained_14
9732,0.8,0.9246740341186523,0.92,empty_trained_14
9733,0.6,0.7455286979675293,0.5,empty_trained_14
9734,0.6,0.7308285236358643,0.37999999999999995,empty_trained_14
9735,0.8,0.8455989360809326,0.78,empty_trained_14
9736,0.8,0.918699324131012,0.8,empty_trained_14
9737,0.7,0.7552444338798523,0.7,empty_trained_14
9738,0.6,0.8380995392799377,0.6199999999999999,empty_trained_14
9739,0.7,0.9165595173835754,0.8,empty_trained_14
9740,0.6,0.8075265288352966,0.52,empty_trained_14
9741,0.9,0.85359787940979,0.8200000000000001,empty_trained_14
9742,0.6,0.7412142157554626,0.5199999999999999,empty_trained_14
9743,0.7,0.8535309433937073,0.66,empty_trained_14
9744,0.8,0.7988402843475342,0.64,empty_trained_14
9745,0.7,0.6907750964164734,0.5000000000000001,empty_trained_14
9746,0.8,0.71114581823349,0.66,empty_trained_14
9747,0.8,0.8925775289535522,0.76,empty_trained_14
9748,0.7,0.6442232131958008,0.4800000000000001,empty_trained_14
9749,0.7,0.5494369268417358,0.48,empty_trained_14
9750,0.8,0.8371720910072327,0.72,empty_trained_14
9751,0.7,0.8235397934913635,0.68,empty_trained_14
9752,0.6,0.6001419425010681,0.33999999999999997,empty_trained_14
9753,0.7,0.6070510745048523,0.48,empty_trained_14
9754,0.8,0.908458411693573,0.7400000000000001,empty_trained_14
9755,0.6,0.7539103627204895,0.5,empty_trained_14
9756,0.9,0.7672935724258423,0.78,empty_trained_14
9757,0.8,0.9376728534698486,0.86,empty_trained_14
9758,0.9,0.9851756691932678,0.92,empty_trained_14
9759,0.7,0.8056166768074036,0.6599999999999999,empty_trained_14
9760,0.7,0.8959067463874817,0.6799999999999999,empty_trained_14
9761,0.7,0.7948681116104126,0.48,empty_trained_14
9762,0.7,0.8465505838394165,0.6,empty_trained_14
9763,0.6,0.6239709258079529,0.38,empty_trained_14
9764,0.7,0.6036390662193298,0.52,empty_trained_14
9765,0.9,0.8426985144615173,0.78,empty_trained_14
9766,0.7,0.8233200311660767,0.58,empty_trained_14
9767,0.6,0.8218788504600525,0.6,empty_trained_14
9768,0.7,0.829770028591156,0.7,empty_trained_14
9769,0.7,0.8471229076385498,0.74,empty_trained_14
9770,0.7,0.7605684399604797,0.52,empty_trained_14
9771,0.6,0.797745943069458,0.54,empty_trained_14
9772,0.7,0.8459008932113647,0.7,empty_trained_14
9773,0.7,0.7244731187820435,0.54,empty_trained_14
9774,0.6,0.5956855416297913,0.36,empty_trained_14
9775,0.8,0.9448858499526978,0.88,empty_trained_14
9776,0.7,0.7852033376693726,0.6600000000000001,empty_trained_14
9777,0.7,0.6693991422653198,0.54,empty_trained_14
9778,0.8,0.5813071727752686,0.56,empty_trained_14
9779,0.8,0.8691971898078918,0.88,empty_trained_14
9780,0.7,0.671560525894165,0.5,empty_trained_14
9781,0.7,0.778261661529541,0.66,empty_trained_14
9782,0.6,0.6403705477714539,0.33999999999999997,empty_trained_14
9783,0.6,0.8223918080329895,0.6199999999999999,empty_trained_14
9784,0.8,0.8672844171524048,0.74,empty_trained_14
9785,0.7,0.8289180397987366,0.58,empty_trained_14
9786,0.7,0.7817507982254028,0.68,empty_trained_14
9787,0.9,0.9067384600639343,0.9800000000000001,empty_trained_14
9788,0.6,0.5625868439674377,0.36,empty_trained_14
9789,0.8,0.8854579329490662,0.8,empty_trained_14
9790,0.7,0.7788635492324829,0.6000000000000001,empty_trained_14
9791,0.9,0.8412014842033386,0.7600000000000001,empty_trained_14
9792,0.8,0.8693141341209412,0.82,empty_trained_14
9793,0.7,0.7148454785346985,0.54,empty_trained_14
9794,0.6,0.7568115592002869,0.54,empty_trained_14
9795,0.7,0.9086210131645203,0.74,empty_trained_14
9796,0.6,0.6792173385620117,0.5,empty_trained_14
9797,0.8,0.851729154586792,0.76,empty_trained_14
9798,0.7,0.6440711617469788,0.52,empty_trained_14
9799,0.8,0.9341815114021301,0.88,empty_trained_14
9800,0.6,0.8155863881111145,0.52,empty_trained_14
9801,0.7,0.7451893091201782,0.6,empty_trained_14
9802,0.7,0.703187882900238,0.6200000000000001,empty_trained_14
9803,0.7,0.7458567023277283,0.56,empty_trained_14
9804,0.8,0.868090808391571,0.74,empty_trained_14
9805,0.8,0.8925259709358215,0.86,empty_trained_14
9806,0.7,0.7933450937271118,0.64,empty_trained_14
9807,0.6,0.7644528746604919,0.5,empty_trained_14
9808,0.7,0.8299688100814819,0.64,empty_trained_14
9809,0.6,0.7203651666641235,0.5,empty_trained_14
9810,0.7,0.7746167778968811,0.54,empty_trained_14
9811,0.8,0.8326659202575684,0.72,empty_trained_14
9812,0.6,0.6527137160301208,0.43999999999999995,empty_trained_14
9813,0.7,0.6128836274147034,0.4,empty_trained_14
9814,0.9,0.9237261414527893,0.88,empty_trained_14
9815,0.9,0.9319300055503845,0.92,empty_trained_14
9816,0.8,0.8972761631011963,0.78,empty_trained_14
9817,0.7,0.8398650288581848,0.6,empty_trained_14
9818,0.9,0.8439202904701233,0.84,empty_trained_14
9819,0.9,0.9234445691108704,0.78,empty_trained_14
9820,0.7,0.5344663858413696,0.38,empty_trained_14
9821,0.6,0.657223641872406,0.42,empty_trained_14
9822,0.8,0.7945705652236938,0.66,empty_trained_14
9823,0.8,0.8331333994865417,0.74,empty_trained_14
9824,0.7,0.845714807510376,0.6399999999999999,empty_trained_14
9825,0.8,0.9070834517478943,0.82,empty_trained_14
9826,0.8,0.7899444699287415,0.74,empty_trained_14
9827,0.6,0.7673963904380798,0.56,empty_trained_14
9828,0.6,0.6673480868339539,0.42,empty_trained_14
9829,0.7,0.7446883320808411,0.64,empty_trained_14
9830,0.9,0.9633821845054626,0.8400000000000001,empty_trained_14
9831,0.7,0.8872039914131165,0.6799999999999999,empty_trained_14
9832,0.9,0.8744826912879944,0.8400000000000001,empty_trained_14
9833,0.8,0.7570253014564514,0.7000000000000001,empty_trained_14
9834,0.7,0.8365222215652466,0.56,empty_trained_14
9835,0.7,0.9095751643180847,0.74,empty_trained_14
9836,0.7,0.7074456214904785,0.6,empty_trained_14
9837,0.8,0.8624277114868164,0.7200000000000001,empty_trained_14
9838,0.9,0.9205968379974365,0.86,empty_trained_14
9839,0.7,0.525140106678009,0.44,empty_trained_14
9840,0.8,0.792846143245697,0.72,empty_trained_14
9841,0.6,0.8744189739227295,0.58,empty_trained_14
9842,0.8,0.8789310455322266,0.8800000000000001,empty_trained_14
9843,0.7,0.7326818704605103,0.5800000000000001,empty_trained_14
9844,0.5,0.5574004650115967,0.4,empty_trained_14
9845,0.7,0.7028948068618774,0.56,empty_trained_14
9846,0.7,0.8626156449317932,0.74,empty_trained_14
9847,0.7,0.6657606959342957,0.5,empty_trained_14
9848,0.8,0.867794394493103,0.7999999999999999,empty_trained_14
9849,0.8,0.8802257776260376,0.8200000000000001,empty_trained_14
9850,0.6,0.816815197467804,0.58,empty_trained_14
9851,0.6,0.5739096999168396,0.4,empty_trained_14
9852,0.7,0.9083179235458374,0.76,empty_trained_14
9853,0.7,0.7925100922584534,0.6799999999999999,empty_trained_14
9854,0.7,0.762091875076294,0.6399999999999999,empty_trained_14
9855,0.6,0.620311975479126,0.44,empty_trained_14
9856,0.8,0.8702667355537415,0.72,empty_trained_14
9857,0.6,0.6761645674705505,0.42,empty_trained_14
9858,0.7,0.8598722815513611,0.7,empty_trained_14
9859,0.8,0.6841119527816772,0.66,empty_trained_14
9860,0.8,0.9366427659988403,0.8,empty_trained_14
9861,0.7,0.7501968741416931,0.5,empty_trained_14
9862,0.8,0.867009699344635,0.74,empty_trained_14
9863,0.8,0.8259900212287903,0.74,empty_trained_14
9864,0.8,0.862928032875061,0.74,empty_trained_14
9865,0.7,0.8295444846153259,0.6,empty_trained_14
9866,0.8,0.8651071786880493,0.78,empty_trained_14
9867,0.6,0.8470650315284729,0.54,empty_trained_14
9868,0.7,0.8530567288398743,0.7,empty_trained_14
9869,0.7,0.8700062036514282,0.58,empty_trained_14
9870,0.7,0.5394919514656067,0.36000000000000004,empty_trained_14
9871,0.7,0.8474905490875244,0.6799999999999999,empty_trained_14
9872,0.8,0.8741289377212524,0.8800000000000001,empty_trained_14
9873,0.7,0.8279752135276794,0.64,empty_trained_14
9874,0.7,0.6868045330047607,0.52,empty_trained_14
9875,0.8,0.9427312612533569,0.86,empty_trained_14
9876,0.6,0.7378689050674438,0.5,empty_trained_14
9877,0.6,0.637643039226532,0.38,empty_trained_14
9878,0.9,0.9554154276847839,0.9400000000000001,empty_trained_14
9879,0.8,0.8895089030265808,0.74,empty_trained_14
9880,0.8,0.9221620559692383,0.8400000000000001,empty_trained_14
9881,0.7,0.6881896257400513,0.5599999999999999,empty_trained_14
9882,0.9,0.901017963886261,0.9,empty_trained_14
9883,0.7,0.9272815585136414,0.72,empty_trained_14
9884,0.7,0.7652624249458313,0.66,empty_trained_14
9885,0.7,0.7672492861747742,0.6,empty_trained_14
9886,0.7,0.7710528373718262,0.66,empty_trained_14
9887,0.7,0.9358206987380981,0.6800000000000002,empty_trained_14
9888,0.8,0.789018452167511,0.74,empty_trained_14
9889,0.8,0.8598780035972595,0.78,empty_trained_14
9890,0.8,0.8158065676689148,0.6799999999999999,empty_trained_14
9891,0.7,0.7326682209968567,0.5599999999999999,empty_trained_14
9892,0.7,0.7587602138519287,0.5,empty_trained_14
9893,0.7,0.8698422312736511,0.72,empty_trained_14
9894,0.7,0.8256745934486389,0.6799999999999999,empty_trained_14
9895,0.8,0.8580955862998962,0.84,empty_trained_14
9896,0.8,0.8844795227050781,0.8,empty_trained_14
9897,0.7,0.8285457491874695,0.66,empty_trained_14
9898,0.7,0.5607556700706482,0.36,empty_trained_14
9899,0.9,0.9529252052307129,0.96,empty_trained_14
9900,0.7,0.7080263495445251,0.54,empty_trained_14
9901,0.7,0.7810458540916443,0.56,empty_trained_14
9902,0.7,0.6568388938903809,0.56,empty_trained_14
9903,0.9,0.9097495079040527,0.86,empty_trained_14
9904,0.8,0.9174074530601501,0.8400000000000001,empty_trained_14
9905,0.7,0.8293037414550781,0.64,empty_trained_14
9906,0.7,0.7524152994155884,0.5800000000000001,empty_trained_14
9907,0.8,0.8199127316474915,0.78,empty_trained_14
9908,0.7,0.8201839327812195,0.54,empty_trained_14
9909,0.7,0.8718137145042419,0.76,empty_trained_14
9910,0.7,0.5449414253234863,0.5,empty_trained_14
9911,0.8,0.8302445411682129,0.78,empty_trained_14
9912,0.8,0.7535963654518127,0.64,empty_trained_14
9913,0.7,0.7560600638389587,0.5800000000000001,empty_trained_14
9914,0.9,0.9192954897880554,0.9,empty_trained_14
9915,0.7,0.8254183530807495,0.7,empty_trained_14
9916,0.6,0.7104825973510742,0.58,empty_trained_14
9917,0.7,0.8073646426200867,0.6799999999999999,empty_trained_14
9918,0.8,0.7620816230773926,0.62,empty_trained_14
9919,0.6,0.787106990814209,0.48,empty_trained_14
9920,0.7,0.6118602752685547,0.48,empty_trained_14
9921,0.8,0.8358222246170044,0.7799999999999999,empty_trained_14
9922,0.7,0.691108763217926,0.52,empty_trained_14
9923,0.7,0.8181608319282532,0.6000000000000001,empty_trained_14
9924,0.6,0.5689561367034912,0.32,empty_trained_14
9925,0.7,0.9181932806968689,0.7,empty_trained_14
9926,0.8,0.8506238460540771,0.78,empty_trained_14
9927,0.6,0.6931675672531128,0.43999999999999995,empty_trained_14
9928,0.6,0.7644703984260559,0.6199999999999999,empty_trained_14
9929,0.6,0.7700247168540955,0.56,empty_trained_14
9930,0.6,0.6172294020652771,0.44,empty_trained_14
9931,0.6,0.7878872156143188,0.64,empty_trained_14
9932,0.7,0.8602796792984009,0.7,empty_trained_14
9933,0.7,0.7641155123710632,0.7,empty_trained_14
9934,0.7,0.7811294198036194,0.64,empty_trained_14
9935,0.7,0.8893650770187378,0.76,empty_trained_14
9936,0.6,0.5437243580818176,0.34,empty_trained_14
9937,0.9,0.8687434792518616,0.9,empty_trained_14
9938,0.7,0.5873400568962097,0.42000000000000004,empty_trained_14
9939,0.7,0.771722137928009,0.6400000000000001,empty_trained_14
9940,0.7,0.8661996126174927,0.7,empty_trained_14
9941,0.7,0.7856934666633606,0.62,empty_trained_14
9942,0.7,0.8474209308624268,0.72,empty_trained_14
9943,0.7,0.7507373094558716,0.54,empty_trained_14
9944,0.7,0.8154618740081787,0.5399999999999999,empty_trained_14
9945,0.6,0.553242027759552,0.3,empty_trained_14
9946,0.8,0.8103104829788208,0.76,empty_trained_14
9947,0.9,0.8461741805076599,0.8,empty_trained_14
9948,0.7,0.8486265540122986,0.6199999999999999,empty_trained_14
9949,0.7,0.9221103191375732,0.76,empty_trained_14
9950,0.7,0.895978569984436,0.6799999999999999,empty_trained_14
9951,0.9,0.9429946541786194,0.8600000000000001,empty_trained_14
9952,0.7,0.5686221122741699,0.45999999999999996,empty_trained_14
9953,0.6,0.6263842582702637,0.45999999999999996,empty_trained_14
9954,0.6,0.5762641429901123,0.36,empty_trained_14
9955,0.8,0.9093330502510071,0.82,empty_trained_14
9956,0.7,0.7817344665527344,0.64,empty_trained_14
9957,0.6,0.6181707978248596,0.39999999999999997,empty_trained_14
9958,0.7,0.8661600947380066,0.68,empty_trained_14
9959,0.7,0.7174721360206604,0.52,empty_trained_14
9960,0.8,0.587709367275238,0.56,empty_trained_14
9961,0.8,0.9020031690597534,0.84,empty_trained_14
9962,0.8,0.9494819641113281,0.8400000000000001,empty_trained_14
9963,0.9,0.8822022676467896,0.9,empty_trained_14
9964,0.8,0.9516080021858215,0.8799999999999999,empty_trained_14
9965,0.6,0.8116271495819092,0.58,empty_trained_14
9966,0.6,0.8477020263671875,0.58,empty_trained_14
9967,0.7,0.5477909445762634,0.62,empty_trained_14
9968,0.8,0.7318094968795776,0.66,empty_trained_14
9969,0.7,0.6300506591796875,0.42000000000000004,empty_trained_14
9970,0.7,0.7246782779693604,0.52,empty_trained_14
9971,0.7,0.8660066723823547,0.6,empty_trained_14
9972,0.7,0.696306586265564,0.58,empty_trained_14
9973,0.8,0.6432122588157654,0.5800000000000001,empty_trained_14
9974,0.6,0.73273766040802,0.6599999999999999,empty_trained_14
9975,0.8,0.9233203530311584,0.72,empty_trained_14
9976,0.7,0.6118272542953491,0.4,empty_trained_14
9977,0.6,0.732857346534729,0.44,empty_trained_14
9978,0.7,0.7715741991996765,0.6,empty_trained_14
9979,0.9,0.700221061706543,0.7200000000000001,empty_trained_14
9980,0.8,0.8689433932304382,0.82,empty_trained_14
9981,0.7,0.7854846119880676,0.54,empty_trained_14
9982,0.6,0.7391601800918579,0.48,empty_trained_14
9983,0.6,0.7384175062179565,0.52,empty_trained_14
9984,0.8,0.7709406018257141,0.72,empty_trained_14
9985,0.9,0.9464035630226135,0.9400000000000001,empty_trained_14
9986,0.7,0.8081161379814148,0.5800000000000001,empty_trained_14
9987,0.7,0.7370665073394775,0.6,empty_trained_14
9988,0.7,0.6953961849212646,0.49999999999999994,empty_trained_14
9989,0.7,0.6539992094039917,0.54,empty_trained_14
9990,0.7,0.8262240290641785,0.68,empty_trained_14
9991,0.6,0.6823238134384155,0.42,empty_trained_14
9992,0.6,0.7455784678459167,0.56,empty_trained_14
9993,0.6,0.7093453407287598,0.42,empty_trained_14
9994,0.7,0.7284114956855774,0.5599999999999999,empty_trained_14
9995,0.8,0.853624701499939,0.66,empty_trained_14
9996,0.6,0.8061935305595398,0.6000000000000001,empty_trained_14
9997,0.7,0.8211936950683594,0.72,empty_trained_14
9998,0.7,0.8250609636306763,0.7,empty_trained_14
9999,0.7,0.7474159598350525,0.5599999999999999,empty_trained_14
10000,1.0,0.960860013961792,1.0,model_full_trained_14
10001,0.9,0.9623857140541077,0.9,model_full_trained_14
10002,0.7,0.932439386844635,0.7,model_full_trained_14
10003,0.9,0.9496325850486755,0.9400000000000001,model_full_trained_14
10004,0.9,0.9754084348678589,0.9400000000000001,model_full_trained_14
10005,0.8,0.9238681793212891,0.82,model_full_trained_14
10006,0.7,0.9020934700965881,0.6799999999999999,model_full_trained_14
10007,0.8,0.9508835673332214,0.8200000000000001,model_full_trained_14
10008,1.0,0.9848155975341797,1.0,model_full_trained_14
10009,0.8,0.9698584675788879,0.92,model_full_trained_14
10010,0.9,0.9473463296890259,0.9,model_full_trained_14
10011,0.9,0.9527812600135803,0.8800000000000001,model_full_trained_14
10012,0.9,0.974920928478241,0.9400000000000001,model_full_trained_14
10013,0.9,0.9380374550819397,0.9800000000000001,model_full_trained_14
10014,0.9,0.9611526727676392,0.9199999999999999,model_full_trained_14
10015,1.0,0.9924867749214172,1.0,model_full_trained_14
10016,0.8,0.9708173871040344,0.92,model_full_trained_14
10017,0.9,0.9650840163230896,0.96,model_full_trained_14
10018,0.9,0.9809175133705139,0.9400000000000001,model_full_trained_14
10019,0.8,0.9215947389602661,0.8,model_full_trained_14
10020,1.0,0.9846977591514587,1.0,model_full_trained_14
10021,0.8,0.9475542306900024,0.88,model_full_trained_14
10022,0.9,0.9668473601341248,0.96,model_full_trained_14
10023,0.8,0.9195347428321838,0.76,model_full_trained_14
10024,0.7,0.9402437210083008,0.78,model_full_trained_14
10025,0.9,0.9064082503318787,0.9,model_full_trained_14
10026,0.8,0.98316490650177,0.92,model_full_trained_14
10027,0.9,0.970649778842926,0.92,model_full_trained_14
10028,0.8,0.8435990810394287,0.76,model_full_trained_14
10029,1.0,0.986266553401947,1.0,model_full_trained_14
10030,1.0,0.9802102446556091,1.0,model_full_trained_14
10031,0.9,0.9897276759147644,0.9800000000000001,model_full_trained_14
10032,0.8,0.97591632604599,0.86,model_full_trained_14
10033,0.9,0.9657321572303772,0.96,model_full_trained_14
10034,0.8,0.9532544016838074,0.8400000000000001,model_full_trained_14
10035,0.7,0.9747604131698608,0.78,model_full_trained_14
10036,0.9,0.9694710373878479,0.9600000000000001,model_full_trained_14
10037,0.9,0.9656438827514648,0.92,model_full_trained_14
10038,0.7,0.9265223145484924,0.68,model_full_trained_14
10039,0.8,0.956353485584259,0.7999999999999999,model_full_trained_14
10040,0.9,0.9613775610923767,0.8800000000000001,model_full_trained_14
10041,0.7,0.9013997316360474,0.7599999999999999,model_full_trained_14
10042,0.9,0.9738460779190063,0.9400000000000001,model_full_trained_14
10043,0.8,0.9754697680473328,0.7800000000000001,model_full_trained_14
10044,0.9,0.9407227635383606,0.9400000000000001,model_full_trained_14
10045,0.9,0.9899168014526367,0.92,model_full_trained_14
10046,0.8,0.9358077645301819,0.88,model_full_trained_14
10047,0.8,0.9423130750656128,0.8800000000000001,model_full_trained_14
10048,0.8,0.9197865724563599,0.8400000000000001,model_full_trained_14
10049,0.8,0.9405742883682251,0.8200000000000001,model_full_trained_14
10050,0.7,0.9513376355171204,0.78,model_full_trained_14
10051,0.8,0.9658032059669495,0.86,model_full_trained_14
10052,0.7,0.9286267161369324,0.74,model_full_trained_14
10053,0.9,0.9640753269195557,0.9600000000000001,model_full_trained_14
10054,0.8,0.9175429940223694,0.7999999999999999,model_full_trained_14
10055,0.9,0.9598262310028076,0.9199999999999999,model_full_trained_14
10056,0.8,0.9877120852470398,0.86,model_full_trained_14
10057,0.9,0.9747340083122253,0.9000000000000001,model_full_trained_14
10058,0.9,0.9157170057296753,0.8200000000000001,model_full_trained_14
10059,0.8,0.9204038977622986,0.8,model_full_trained_14
10060,0.8,0.9638352394104004,0.88,model_full_trained_14
10061,0.9,0.9346185326576233,0.8600000000000001,model_full_trained_14
10062,0.8,0.9786755442619324,0.8800000000000001,model_full_trained_14
10063,0.8,0.9526091814041138,0.8400000000000001,model_full_trained_14
10064,1.0,0.9426119923591614,1.0,model_full_trained_14
10065,0.8,0.8538758158683777,0.78,model_full_trained_14
10066,1.0,0.9918344616889954,1.0,model_full_trained_14
10067,1.0,0.9739969372749329,1.0,model_full_trained_14
10068,0.8,0.9404723048210144,0.7999999999999999,model_full_trained_14
10069,0.9,0.9532793760299683,0.88,model_full_trained_14
10070,0.8,0.9755947589874268,0.8600000000000001,model_full_trained_14
10071,0.7,0.9426525235176086,0.8,model_full_trained_14
10072,0.8,0.920123279094696,0.76,model_full_trained_14
10073,0.7,0.8628751635551453,0.66,model_full_trained_14
10074,0.7,0.9477314352989197,0.78,model_full_trained_14
10075,0.8,0.9755328893661499,0.86,model_full_trained_14
10076,0.9,0.9756631255149841,0.92,model_full_trained_14
10077,0.9,0.9808183312416077,0.8800000000000001,model_full_trained_14
10078,0.8,0.9713689088821411,0.8400000000000001,model_full_trained_14
10079,0.8,0.9559794664382935,0.86,model_full_trained_14
