,rank,rank_mass,auc,model
11536,0.8,0.9287789463996887,0.72,model_full_trained_65
11537,0.8,0.9630286693572998,0.86,model_full_trained_65
11538,1.0,0.9795535206794739,1.0,model_full_trained_65
11539,0.9,0.983323872089386,0.92,model_full_trained_65
11540,0.9,0.9367850422859192,0.9400000000000001,model_full_trained_65
11541,0.8,0.9637921452522278,0.7800000000000001,model_full_trained_65
11542,0.8,0.9814130067825317,0.9,model_full_trained_65
11543,0.8,0.9475184679031372,0.8200000000000001,model_full_trained_65
11544,0.9,0.9761078357696533,0.96,model_full_trained_65
11545,0.8,0.9297806620597839,0.8400000000000001,model_full_trained_65
11546,0.8,0.8957120776176453,0.84,model_full_trained_65
11547,0.8,0.9545469284057617,0.8400000000000001,model_full_trained_65
11548,0.8,0.9583387970924377,0.88,model_full_trained_65
11549,0.7,0.95503830909729,0.74,model_full_trained_65
11550,0.9,0.983025848865509,0.92,model_full_trained_65
11551,0.7,0.9593212008476257,0.8,model_full_trained_65
11552,0.9,0.9618688225746155,0.9600000000000001,model_full_trained_65
11553,1.0,0.9890788793563843,1.0,model_full_trained_65
11554,0.8,0.9395492672920227,0.8200000000000001,model_full_trained_65
11555,0.8,0.9746949076652527,0.8200000000000001,model_full_trained_65
11556,0.9,0.9570621252059937,0.9400000000000001,model_full_trained_65
11557,0.8,0.9541252851486206,0.86,model_full_trained_65
11558,0.8,0.9488759636878967,0.88,model_full_trained_65
11559,0.8,0.9704481959342957,0.8,model_full_trained_65
11560,0.7,0.8423828482627869,0.6,model_full_trained_65
11561,0.8,0.9659829139709473,0.8400000000000001,model_full_trained_65
11562,0.8,0.9430398344993591,0.8,model_full_trained_65
11563,0.8,0.9369619488716125,0.8,model_full_trained_65
11564,0.9,0.9722627401351929,0.92,model_full_trained_65
11565,0.9,0.9474437832832336,0.9800000000000001,model_full_trained_65
11566,0.9,0.9692338109016418,0.9000000000000001,model_full_trained_65
11567,0.6,0.8145685195922852,0.52,model_full_trained_65
11568,0.8,0.9076023697853088,0.8200000000000001,model_full_trained_65
11569,0.8,0.9415636658668518,0.8,model_full_trained_65
11570,0.8,0.9494966864585876,0.9,model_full_trained_65
11571,0.7,0.95493483543396,0.72,model_full_trained_65
11572,0.8,0.9839432835578918,0.8400000000000001,model_full_trained_65
11573,0.9,0.9766203165054321,0.96,model_full_trained_65
11574,0.9,0.9809346199035645,0.9400000000000001,model_full_trained_65
11575,0.7,0.9479947686195374,0.6200000000000001,model_full_trained_65
11576,0.9,0.9745076894760132,0.9800000000000001,model_full_trained_65
11577,0.9,0.9706341624259949,0.9600000000000001,model_full_trained_65
11578,0.9,0.9806151986122131,0.9400000000000001,model_full_trained_65
11579,0.8,0.9477649927139282,0.76,model_full_trained_65
11580,0.9,0.9495956301689148,0.96,model_full_trained_65
11581,0.8,0.9214679598808289,0.76,model_full_trained_65
11582,0.7,0.9400848746299744,0.8,model_full_trained_65
11583,0.9,0.9753090739250183,0.9,model_full_trained_65
11584,0.9,0.9787355661392212,0.9400000000000001,model_full_trained_65
11585,0.9,0.9719688892364502,0.9600000000000001,model_full_trained_65
11586,0.9,0.9813600778579712,0.9400000000000001,model_full_trained_65
11587,0.9,0.9569661617279053,0.9400000000000001,model_full_trained_65
11588,0.9,0.974933922290802,0.9199999999999999,model_full_trained_65
11589,0.8,0.9286527037620544,0.8200000000000001,model_full_trained_65
11590,0.8,0.9433392882347107,0.8400000000000001,model_full_trained_65
11591,0.9,0.9835023880004883,0.8800000000000001,model_full_trained_65
11592,0.8,0.848169207572937,0.76,model_full_trained_65
11593,0.9,0.938971996307373,0.9,model_full_trained_65
11594,0.8,0.9708461761474609,0.8799999999999999,model_full_trained_65
11595,0.7,0.9821693897247314,0.8,model_full_trained_65
11596,0.8,0.9183904528617859,0.76,model_full_trained_65
11597,0.9,0.9495553374290466,0.88,model_full_trained_65
11598,0.9,0.9662332534790039,0.92,model_full_trained_65
11599,0.9,0.9302900433540344,0.9,model_full_trained_65
11600,1.0,0.974467396736145,1.0,model_full_trained_65
11601,0.8,0.9608452320098877,0.78,model_full_trained_65
11602,0.7,0.9242267608642578,0.76,model_full_trained_65
11603,0.9,0.9524455070495605,0.9800000000000001,model_full_trained_65
11604,0.8,0.942693829536438,0.82,model_full_trained_65
11605,0.8,0.9445503354072571,0.84,model_full_trained_65
11606,0.8,0.9307295680046082,0.78,model_full_trained_65
11607,0.9,0.941159188747406,0.8200000000000001,model_full_trained_65
11608,0.9,0.9512850046157837,0.9400000000000001,model_full_trained_65
11609,0.8,0.9056926369667053,0.8200000000000001,model_full_trained_65
11610,0.9,0.9368752241134644,0.9400000000000001,model_full_trained_65
11611,0.9,0.972478449344635,0.9400000000000001,model_full_trained_65
11612,0.8,0.917369544506073,0.78,model_full_trained_65
11613,0.9,0.965975821018219,0.9600000000000001,model_full_trained_65
11614,0.9,0.9684364795684814,0.9800000000000001,model_full_trained_65
11615,0.8,0.9563349485397339,0.8400000000000001,model_full_trained_65
11616,0.9,0.9767491221427917,0.9600000000000001,model_full_trained_65
11617,0.8,0.9534484148025513,0.92,model_full_trained_65
11618,1.0,0.9736747145652771,1.0,model_full_trained_65
11619,0.9,0.9659527540206909,0.8800000000000001,model_full_trained_65
11620,0.9,0.9756532311439514,0.8600000000000001,model_full_trained_65
11621,1.0,0.9927782416343689,1.0,model_full_trained_65
11622,0.8,0.9641575217247009,0.8800000000000001,model_full_trained_65
11623,0.9,0.9611928462982178,0.96,model_full_trained_65
11624,0.9,0.9735327959060669,0.9400000000000001,model_full_trained_65
11625,0.9,0.9318345189094543,0.88,model_full_trained_65
11626,0.9,0.9830218553543091,0.9800000000000001,model_full_trained_65
11627,0.8,0.8900321125984192,0.76,model_full_trained_65
11628,0.8,0.9661563634872437,0.8,model_full_trained_65
11629,0.8,0.9514732360839844,0.8400000000000001,model_full_trained_65
11630,0.7,0.9527201056480408,0.78,model_full_trained_65
11631,1.0,0.9712923169136047,1.0,model_full_trained_65
11632,0.8,0.9112353324890137,0.8,model_full_trained_65
11633,0.8,0.9413289427757263,0.8400000000000001,model_full_trained_65
11634,0.8,0.852898895740509,0.72,model_full_trained_65
11635,0.8,0.9508100152015686,0.8400000000000001,model_full_trained_65
11636,0.7,0.9683845639228821,0.7399999999999999,model_full_trained_65
11637,0.8,0.9239014387130737,0.7999999999999999,model_full_trained_65
11638,0.8,0.945935845375061,0.78,model_full_trained_65
11639,0.8,0.9088228344917297,0.8,model_full_trained_65
11640,0.8,0.943638265132904,0.78,model_full_trained_65
11641,0.8,0.9058035612106323,0.8,model_full_trained_65
11642,0.8,0.9733853936195374,0.8,model_full_trained_65
11643,0.8,0.912505030632019,0.8200000000000001,model_full_trained_65
11644,1.0,0.9696562886238098,1.0,model_full_trained_65
11645,0.8,0.9760815501213074,0.92,model_full_trained_65
11646,0.9,0.9688869714736938,0.92,model_full_trained_65
11647,0.7,0.9587212204933167,0.8,model_full_trained_65
11648,0.8,0.8766530752182007,0.74,model_full_trained_65
11649,0.9,0.9675683379173279,0.9400000000000001,model_full_trained_65
11650,0.9,0.9721477627754211,0.9400000000000001,model_full_trained_65
11651,0.8,0.9692175388336182,0.88,model_full_trained_65
11652,0.9,0.9653422236442566,0.8400000000000001,model_full_trained_65
11653,0.9,0.9454185962677002,0.88,model_full_trained_65
11654,0.8,0.9363803863525391,0.7799999999999999,model_full_trained_65
11655,0.8,0.9721614718437195,0.88,model_full_trained_65
11656,0.9,0.9771189093589783,0.9400000000000001,model_full_trained_65
11657,0.7,0.9614777565002441,0.76,model_full_trained_65
11658,0.9,0.9814707040786743,0.9400000000000001,model_full_trained_65
11659,0.9,0.9404042959213257,0.8800000000000001,model_full_trained_65
11660,0.9,0.9715827107429504,0.9400000000000001,model_full_trained_65
11661,0.8,0.96146559715271,0.9,model_full_trained_65
11662,0.8,0.9686427116394043,0.88,model_full_trained_65
11663,0.9,0.950290322303772,0.9,model_full_trained_65
11664,0.9,0.9922963976860046,0.96,model_full_trained_65
11665,0.9,0.9765952229499817,0.92,model_full_trained_65
11666,0.9,0.9517079591751099,0.9,model_full_trained_65
11667,0.8,0.9641507267951965,0.84,model_full_trained_65
11668,0.9,0.9459481239318848,0.9400000000000001,model_full_trained_65
11669,0.8,0.952292263507843,0.84,model_full_trained_65
11670,0.9,0.9565485715866089,0.9199999999999999,model_full_trained_65
11671,1.0,0.9726769328117371,1.0,model_full_trained_65
11672,0.8,0.9395573139190674,0.84,model_full_trained_65
11673,0.8,0.9795283079147339,0.8400000000000001,model_full_trained_65
11674,0.8,0.971844494342804,0.8400000000000001,model_full_trained_65
11675,0.8,0.9611202478408813,0.92,model_full_trained_65
11676,0.8,0.9564046859741211,0.9,model_full_trained_65
11677,0.9,0.9146212935447693,0.9600000000000001,model_full_trained_65
11678,0.9,0.9464559555053711,0.9000000000000001,model_full_trained_65
11679,0.8,0.884431004524231,0.74,model_full_trained_65
11680,0.8,0.9431344866752625,0.86,model_full_trained_65
11681,0.9,0.9828760623931885,0.92,model_full_trained_65
11682,0.6,0.9219262003898621,0.58,model_full_trained_65
11683,0.9,0.9365957379341125,0.9,model_full_trained_65
11684,0.8,0.962285041809082,0.8799999999999999,model_full_trained_65
11685,0.8,0.9196011424064636,0.8200000000000001,model_full_trained_65
11686,0.7,0.9543319344520569,0.8,model_full_trained_65
11687,0.9,0.9642758369445801,0.88,model_full_trained_65
11688,0.9,0.9596825242042542,0.92,model_full_trained_65
11689,0.8,0.9436178803443909,0.8400000000000001,model_full_trained_65
11690,0.8,0.956630527973175,0.88,model_full_trained_65
11691,0.9,0.9686638712882996,0.9000000000000001,model_full_trained_65
11692,0.9,0.9845853447914124,0.96,model_full_trained_65
11693,0.8,0.9379425644874573,0.8400000000000001,model_full_trained_65
11694,0.9,0.9648163318634033,0.9600000000000001,model_full_trained_65
11695,0.8,0.9669403433799744,0.86,model_full_trained_65
11696,0.9,0.9447434544563293,0.8200000000000001,model_full_trained_65
11697,0.9,0.960659384727478,0.92,model_full_trained_65
11698,0.9,0.9752016067504883,0.9400000000000001,model_full_trained_65
11699,0.9,0.9557787179946899,0.9800000000000001,model_full_trained_65
11700,0.8,0.9429817199707031,0.8200000000000001,model_full_trained_65
11701,0.8,0.9644423723220825,0.8400000000000001,model_full_trained_65
11702,0.7,0.9368051886558533,0.74,model_full_trained_65
11703,0.9,0.9717018008232117,0.96,model_full_trained_65
11704,0.9,0.9043842554092407,0.8400000000000001,model_full_trained_65
11705,0.8,0.9699479937553406,0.88,model_full_trained_65
11706,0.8,0.9388086199760437,0.9,model_full_trained_65
11707,0.8,0.9037971496582031,0.78,model_full_trained_65
11708,0.9,0.9725036025047302,0.9800000000000001,model_full_trained_65
11709,0.8,0.9149141907691956,0.78,model_full_trained_65
11710,0.9,0.9666615128517151,0.9400000000000001,model_full_trained_65
11711,0.9,0.9110231995582581,0.9,model_full_trained_65
11712,1.0,0.9706401824951172,1.0,model_full_trained_65
11713,0.8,0.9225732088088989,0.76,model_full_trained_65
11714,0.8,0.9547753930091858,0.76,model_full_trained_65
11715,0.9,0.960022509098053,0.9600000000000001,model_full_trained_65
11716,0.9,0.9700060486793518,0.9600000000000001,model_full_trained_65
11717,0.8,0.9172508716583252,0.86,model_full_trained_65
11718,0.8,0.9491457343101501,0.92,model_full_trained_65
11719,0.9,0.956832766532898,0.9800000000000001,model_full_trained_65
11720,0.9,0.9634188413619995,0.9800000000000001,model_full_trained_65
11721,0.8,0.959459125995636,0.8,model_full_trained_65
11722,0.8,0.9414985179901123,0.8,model_full_trained_65
11723,0.9,0.9837169051170349,0.8600000000000001,model_full_trained_65
11724,1.0,0.9828858375549316,1.0,model_full_trained_65
11725,0.9,0.9945858716964722,0.8800000000000001,model_full_trained_65
11726,0.9,0.9635408520698547,0.9199999999999999,model_full_trained_65
11727,0.8,0.940983772277832,0.9,model_full_trained_65
11728,0.8,0.9280056953430176,0.72,model_full_trained_65
11729,0.9,0.9810453057289124,0.9800000000000001,model_full_trained_65
11730,0.8,0.9491391777992249,0.8400000000000001,model_full_trained_65
11731,0.7,0.9447163939476013,0.7399999999999999,model_full_trained_65
11732,0.9,0.8758180737495422,0.84,model_full_trained_65
11733,0.8,0.97065669298172,0.8400000000000001,model_full_trained_65
11734,0.7,0.8831722736358643,0.72,model_full_trained_65
11735,0.9,0.953681468963623,0.8600000000000001,model_full_trained_65
11736,0.8,0.9332232475280762,0.8200000000000001,model_full_trained_65
11737,0.9,0.9567325711250305,0.8800000000000001,model_full_trained_65
11738,0.8,0.9227116703987122,0.8,model_full_trained_65
11739,0.7,0.9573635458946228,0.6799999999999999,model_full_trained_65
11740,0.9,0.915264904499054,0.8200000000000001,model_full_trained_65
11741,0.8,0.9426227807998657,0.8400000000000001,model_full_trained_65
11742,0.8,0.9679828882217407,0.8800000000000001,model_full_trained_65
11743,0.9,0.9260353446006775,0.9400000000000001,model_full_trained_65
11744,0.9,0.9665197730064392,0.92,model_full_trained_65
11745,0.9,0.9254145622253418,0.88,model_full_trained_65
11746,0.8,0.9556856751441956,0.9,model_full_trained_65
11747,0.8,0.8866881132125854,0.76,model_full_trained_65
11748,0.8,0.9754953980445862,0.9,model_full_trained_65
11749,0.9,0.95359867811203,0.8800000000000001,model_full_trained_65
11750,0.8,0.9177014231681824,0.72,model_full_trained_65
11751,1.0,0.9871923923492432,1.0,model_full_trained_65
11752,1.0,0.9771400690078735,1.0,model_full_trained_65
11753,0.7,0.9675742983818054,0.74,model_full_trained_65
11754,0.8,0.9357427954673767,0.78,model_full_trained_65
11755,1.0,0.9813722372055054,1.0,model_full_trained_65
11756,0.7,0.9113806486129761,0.5800000000000001,model_full_trained_65
11757,0.8,0.93753582239151,0.86,model_full_trained_65
11758,0.9,0.9861919283866882,0.92,model_full_trained_65
11759,0.9,0.9256311655044556,0.9000000000000001,model_full_trained_65
11760,0.8,0.9037374258041382,0.76,model_full_trained_65
11761,0.9,0.9517897963523865,0.92,model_full_trained_65
11762,0.8,0.9385998249053955,0.78,model_full_trained_65
11763,0.8,0.9569692611694336,0.84,model_full_trained_65
11764,1.0,0.9949325919151306,1.0,model_full_trained_65
11765,0.9,0.9459153413772583,0.9800000000000001,model_full_trained_65
11766,0.5,0.8908362984657288,0.48000000000000004,model_full_trained_65
11767,0.8,0.9477884769439697,0.9,model_full_trained_65
11768,0.9,0.9527742862701416,0.9600000000000001,model_full_trained_65
11769,0.9,0.9561325907707214,0.96,model_full_trained_65
11770,0.8,0.958813488483429,0.72,model_full_trained_65
11771,0.9,0.9160014390945435,0.92,model_full_trained_65
11772,0.8,0.9153069257736206,0.7800000000000001,model_full_trained_65
11773,0.9,0.9724332094192505,0.9800000000000001,model_full_trained_65
11774,0.7,0.8367199897766113,0.5800000000000001,model_full_trained_65
11775,0.9,0.9718313217163086,0.9,model_full_trained_65
11776,0.9,0.9789069890975952,0.9800000000000001,model_full_trained_65
11777,0.9,0.97860187292099,0.9800000000000001,model_full_trained_65
11778,0.7,0.9541667699813843,0.72,model_full_trained_65
11779,0.8,0.9168955087661743,0.8,model_full_trained_65
11780,0.8,0.9441600441932678,0.8200000000000001,model_full_trained_65
11781,0.8,0.9432240128517151,0.88,model_full_trained_65
11782,0.9,0.9382854700088501,0.8800000000000001,model_full_trained_65
11783,1.0,0.9822862148284912,1.0,model_full_trained_65
11784,0.8,0.8745002746582031,0.8200000000000001,model_full_trained_65
11785,0.9,0.9650959372520447,0.9800000000000001,model_full_trained_65
11786,0.9,0.9758392572402954,0.9000000000000001,model_full_trained_65
11787,0.8,0.9312727451324463,0.84,model_full_trained_65
11788,0.8,0.9291625022888184,0.84,model_full_trained_65
11789,0.8,0.9680535197257996,0.92,model_full_trained_65
11790,0.8,0.9206187725067139,0.76,model_full_trained_65
11791,0.9,0.9922813177108765,0.9800000000000001,model_full_trained_65
11792,0.8,0.9524662494659424,0.86,model_full_trained_65
11793,1.0,0.9797052145004272,1.0,model_full_trained_65
11794,0.8,0.9667342305183411,0.8400000000000001,model_full_trained_65
11795,0.9,0.9864822030067444,0.9400000000000001,model_full_trained_65
11796,0.9,0.9705036878585815,0.9600000000000001,model_full_trained_65
11797,0.9,0.9914613366127014,0.96,model_full_trained_65
11798,0.8,0.9657979011535645,0.88,model_full_trained_65
11799,0.9,0.9808672666549683,0.9400000000000001,model_full_trained_65
11800,0.8,0.9390497207641602,0.8200000000000001,model_full_trained_65
11801,0.9,0.954597532749176,0.8400000000000001,model_full_trained_65
11802,0.8,0.9191327095031738,0.8200000000000001,model_full_trained_65
11803,0.9,0.9397607445716858,0.9600000000000001,model_full_trained_65
11804,0.8,0.9368147253990173,0.8400000000000001,model_full_trained_65
11805,0.8,0.948387086391449,0.7800000000000001,model_full_trained_65
11806,0.8,0.9772010445594788,0.8600000000000001,model_full_trained_65
11807,0.7,0.9236915707588196,0.7399999999999999,model_full_trained_65
11808,1.0,0.9711319804191589,1.0,model_full_trained_65
11809,0.9,0.9484174847602844,0.9400000000000001,model_full_trained_65
11810,0.8,0.9250863194465637,0.86,model_full_trained_65
11811,0.9,0.979274332523346,0.8800000000000001,model_full_trained_65
11812,0.8,0.9317435026168823,0.8400000000000001,model_full_trained_65
11813,0.8,0.9859225749969482,0.9,model_full_trained_65
11814,0.8,0.984976053237915,0.8799999999999999,model_full_trained_65
11815,0.9,0.9616665840148926,0.92,model_full_trained_65
11816,0.9,0.9731576442718506,0.9,model_full_trained_65
11817,0.8,0.9844523072242737,0.7800000000000001,model_full_trained_65
11818,0.9,0.9561570882797241,0.92,model_full_trained_65
11819,0.8,0.9444295167922974,0.8,model_full_trained_65
11820,0.9,0.9783724546432495,0.9800000000000001,model_full_trained_65
11821,0.9,0.9498910903930664,0.9199999999999999,model_full_trained_65
11822,1.0,0.9820986390113831,1.0,model_full_trained_65
11823,0.9,0.9656575918197632,0.8400000000000001,model_full_trained_65
11824,0.8,0.9663108587265015,0.76,model_full_trained_65
11825,0.9,0.9443758130073547,0.96,model_full_trained_65
11826,0.9,0.9644178152084351,0.9,model_full_trained_65
11827,1.0,0.9778199195861816,1.0,model_full_trained_65
11828,0.9,0.9333570599555969,0.88,model_full_trained_65
11829,0.9,0.9560614228248596,0.9,model_full_trained_65
11830,0.8,0.9680542349815369,0.8200000000000001,model_full_trained_65
11831,1.0,0.9855445623397827,1.0,model_full_trained_65
11832,0.7,0.878471314907074,0.62,model_full_trained_65
11833,0.9,0.9686844944953918,0.8800000000000001,model_full_trained_65
11834,0.9,0.971859872341156,0.96,model_full_trained_65
11835,0.8,0.939104437828064,0.74,model_full_trained_65
11836,0.7,0.8827847838401794,0.6,model_full_trained_65
11837,0.8,0.9430496096611023,0.92,model_full_trained_65
11838,0.8,0.953675389289856,0.88,model_full_trained_65
11839,0.8,0.9677876830101013,0.8600000000000001,model_full_trained_65
11840,0.8,0.9487086534500122,0.8800000000000001,model_full_trained_65
11841,0.8,0.8338091969490051,0.68,model_full_trained_65
11842,0.8,0.8970737457275391,0.8400000000000001,model_full_trained_65
11843,0.8,0.9864046573638916,0.88,model_full_trained_65
11844,0.9,0.837587833404541,0.7600000000000001,model_full_trained_65
11845,0.8,0.9340537786483765,0.7999999999999999,model_full_trained_65
11846,0.9,0.963902473449707,0.8200000000000001,model_full_trained_65
11847,0.8,0.8538642525672913,0.76,model_full_trained_65
11848,0.7,0.9164600372314453,0.76,model_full_trained_65
11849,0.9,0.981954038143158,0.96,model_full_trained_65
11850,0.8,0.963225781917572,0.78,model_full_trained_65
11851,0.8,0.9416562914848328,0.9,model_full_trained_65
11852,0.7,0.9431501030921936,0.8,model_full_trained_65
11853,0.9,0.9839677214622498,0.9400000000000001,model_full_trained_65
11854,0.9,0.9178512692451477,0.86,model_full_trained_65
11855,0.9,0.9901190996170044,0.9,model_full_trained_65
11856,0.9,0.9410029053688049,0.9400000000000001,model_full_trained_65
11857,0.9,0.9623876810073853,0.9,model_full_trained_65
11858,0.8,0.9413715600967407,0.8,model_full_trained_65
11859,0.9,0.9687255024909973,0.9400000000000001,model_full_trained_65
11860,0.8,0.9542993307113647,0.8,model_full_trained_65
11861,0.9,0.9798032641410828,0.9,model_full_trained_65
11862,0.8,0.9586678147315979,0.88,model_full_trained_65
11863,0.9,0.9865299463272095,0.92,model_full_trained_65
11864,0.8,0.9306010603904724,0.78,model_full_trained_65
11865,0.8,0.8623722195625305,0.84,model_full_trained_65
11866,0.8,0.9281148314476013,0.78,model_full_trained_65
11867,0.8,0.9543096423149109,0.86,model_full_trained_65
11868,0.9,0.9711923003196716,0.9600000000000001,model_full_trained_65
11869,0.9,0.9775236248970032,0.9000000000000001,model_full_trained_65
11870,0.8,0.9438470602035522,0.84,model_full_trained_65
11871,0.8,0.9415618777275085,0.8800000000000001,model_full_trained_65
11872,0.8,0.927511990070343,0.8800000000000001,model_full_trained_65
11873,0.9,0.959306001663208,0.9600000000000001,model_full_trained_65
11874,0.8,0.9250149726867676,0.8800000000000001,model_full_trained_65
11875,0.8,0.9673611521720886,0.86,model_full_trained_65
11876,1.0,0.9675562381744385,1.0,model_full_trained_65
11877,0.9,0.9563472270965576,0.9400000000000001,model_full_trained_65
11878,0.8,0.9729184508323669,0.9,model_full_trained_65
11879,0.8,0.934442400932312,0.8,model_full_trained_65
11880,0.8,0.9782705307006836,0.8400000000000001,model_full_trained_65
11881,0.9,0.9795449376106262,0.9400000000000001,model_full_trained_65
11882,0.7,0.9254790544509888,0.7,model_full_trained_65
11883,0.8,0.9302505850791931,0.84,model_full_trained_65
11884,0.6,0.7306868433952332,0.44,model_full_trained_65
11885,0.9,0.980162501335144,0.9000000000000001,model_full_trained_65
11886,0.9,0.9864820837974548,0.8800000000000001,model_full_trained_65
11887,0.8,0.9467124938964844,0.8200000000000001,model_full_trained_65
11888,0.9,0.9572816491127014,0.9,model_full_trained_65
11889,0.7,0.9227789044380188,0.72,model_full_trained_65
11890,0.9,0.9798986315727234,0.9,model_full_trained_65
11891,0.8,0.8270909786224365,0.7400000000000001,model_full_trained_65
11892,0.8,0.9159297347068787,0.92,model_full_trained_65
11893,0.9,0.9804961681365967,0.9800000000000001,model_full_trained_65
11894,0.9,0.9341577291488647,0.9600000000000001,model_full_trained_65
11895,0.9,0.9740597605705261,0.96,model_full_trained_65
11896,0.9,0.976076066493988,0.9800000000000001,model_full_trained_65
11897,0.9,0.9441351294517517,0.9,model_full_trained_65
11898,1.0,0.9937054514884949,1.0,model_full_trained_65
11899,0.7,0.8530038595199585,0.7,model_full_trained_65
11900,0.9,0.9814066886901855,0.92,model_full_trained_65
11901,0.9,0.9624773263931274,0.9400000000000001,model_full_trained_65
11902,0.8,0.9699127674102783,0.84,model_full_trained_65
11903,0.8,0.8588881492614746,0.7,model_full_trained_65
11904,0.7,0.9405933618545532,0.6799999999999999,model_full_trained_65
11905,0.9,0.983884334564209,0.9400000000000001,model_full_trained_65
11906,0.9,0.9648908972740173,0.8800000000000001,model_full_trained_65
11907,1.0,0.9587100744247437,1.0,model_full_trained_65
11908,0.9,0.9859718084335327,0.92,model_full_trained_65
11909,0.8,0.9022221565246582,0.82,model_full_trained_65
11910,0.8,0.9412215352058411,0.86,model_full_trained_65
11911,0.8,0.9069446921348572,0.76,model_full_trained_65
11912,0.9,0.9758430123329163,0.9800000000000001,model_full_trained_65
11913,0.8,0.9752920866012573,0.8600000000000001,model_full_trained_65
11914,0.9,0.9756351113319397,0.9199999999999999,model_full_trained_65
11915,0.8,0.959744393825531,0.9,model_full_trained_65
11916,0.6,0.897632360458374,0.56,model_full_trained_65
11917,0.8,0.9570507407188416,0.7999999999999999,model_full_trained_65
11918,0.8,0.9683902263641357,0.8,model_full_trained_65
11919,0.8,0.9622803926467896,0.92,model_full_trained_65
11920,0.9,0.9725134968757629,0.9800000000000001,model_full_trained_65
11921,0.9,0.9445667862892151,0.9400000000000001,model_full_trained_65
11922,0.9,0.9814248085021973,0.96,model_full_trained_65
11923,0.8,0.8929476737976074,0.84,model_full_trained_65
11924,0.8,0.9336188435554504,0.8799999999999999,model_full_trained_65
11925,0.9,0.9643192291259766,0.9800000000000001,model_full_trained_65
11926,0.7,0.9390191435813904,0.74,model_full_trained_65
11927,0.8,0.9763277769088745,0.7600000000000001,model_full_trained_65
11928,0.9,0.9577472805976868,0.9600000000000001,model_full_trained_65
11929,1.0,0.9868194460868835,1.0,model_full_trained_65
11930,0.9,0.9557418823242188,0.9600000000000001,model_full_trained_65
11931,0.8,0.9475010633468628,0.86,model_full_trained_65
11932,0.6,0.8883255124092102,0.6399999999999999,model_full_trained_65
11933,0.8,0.9608584642410278,0.82,model_full_trained_65
11934,0.8,0.9473608136177063,0.86,model_full_trained_65
11935,0.8,0.9194097518920898,0.8,model_full_trained_65
11936,1.0,0.990145742893219,1.0,model_full_trained_65
11937,0.9,0.9524243474006653,0.8600000000000001,model_full_trained_65
11938,0.8,0.9847732782363892,0.8600000000000001,model_full_trained_65
11939,0.7,0.9356348514556885,0.8,model_full_trained_65
11940,0.7,0.9153048992156982,0.76,model_full_trained_65
11941,0.7,0.9307959079742432,0.76,model_full_trained_65
11942,1.0,0.9839083552360535,1.0,model_full_trained_65
11943,0.8,0.9815250635147095,0.8,model_full_trained_65
11944,0.9,0.9809622168540955,0.96,model_full_trained_65
11945,0.9,0.9404990077018738,0.9800000000000001,model_full_trained_65
11946,0.8,0.9486616849899292,0.7999999999999999,model_full_trained_65
11947,0.9,0.9544005393981934,0.8800000000000001,model_full_trained_65
11948,0.9,0.9629613757133484,0.92,model_full_trained_65
11949,0.8,0.9573962092399597,0.8400000000000001,model_full_trained_65
11950,0.8,0.9504746198654175,0.8200000000000001,model_full_trained_65
11951,0.8,0.8793015480041504,0.8400000000000001,model_full_trained_65
11952,1.0,0.9797170162200928,1.0,model_full_trained_65
11953,0.8,0.9361656308174133,0.92,model_full_trained_65
11954,0.8,0.9065592885017395,0.76,model_full_trained_65
11955,0.8,0.9485182762145996,0.78,model_full_trained_65
11956,0.8,0.8969295620918274,0.76,model_full_trained_65
11957,0.9,0.9613818526268005,0.8800000000000001,model_full_trained_65
11958,0.8,0.9715953469276428,0.8400000000000001,model_full_trained_65
11959,0.8,0.9539270997047424,0.9,model_full_trained_65
11960,0.8,0.9596898555755615,0.72,model_full_trained_65
11961,0.9,0.9342125654220581,0.86,model_full_trained_65
11962,0.8,0.9555029273033142,0.82,model_full_trained_65
11963,0.9,0.9436718225479126,0.8,model_full_trained_65
11964,0.7,0.9461308121681213,0.7599999999999999,model_full_trained_65
11965,0.7,0.9011380672454834,0.6599999999999999,model_full_trained_65
11966,0.9,0.9770393371582031,0.9,model_full_trained_65
11967,0.8,0.9394230246543884,0.8800000000000001,model_full_trained_65
11968,1.0,0.9781801104545593,1.0,model_full_trained_65
11969,0.7,0.9635172486305237,0.8200000000000001,model_full_trained_65
11970,0.8,0.9466745257377625,0.8,model_full_trained_65
11971,0.8,0.9363372325897217,0.84,model_full_trained_65
11972,0.8,0.94818514585495,0.9,model_full_trained_65
11973,0.8,0.9421871304512024,0.92,model_full_trained_65
11974,0.9,0.9908076524734497,0.9199999999999999,model_full_trained_65
11975,1.0,0.9840885400772095,1.0,model_full_trained_65
11976,0.8,0.9491662979125977,0.88,model_full_trained_65
11977,0.8,0.8692798614501953,0.8,model_full_trained_65
11978,1.0,0.9776963591575623,1.0,model_full_trained_65
11979,0.7,0.9120914936065674,0.6799999999999999,model_full_trained_65
11980,0.9,0.9696466326713562,0.9800000000000001,model_full_trained_65
11981,0.8,0.9064334034919739,0.74,model_full_trained_65
11982,0.9,0.9698456525802612,0.9800000000000001,model_full_trained_65
11983,0.9,0.9620539546012878,0.9800000000000001,model_full_trained_65
11984,0.9,0.9584048986434937,0.9,model_full_trained_65
11985,0.8,0.9506581425666809,0.8400000000000001,model_full_trained_65
